X,CH1,Start,Increment,
Sequence,Volt,-1.400000e-08,2.000000e-11,
1194,5.760000e+00,
1195,5.760000e+00,
1196,5.800000e+00,
1197,5.760000e+00,
1198,5.760000e+00,
1199,5.760000e+00,
1200,5.800000e+00,
1201,5.760000e+00,
1202,5.760000e+00,
1203,5.760000e+00,
1204,5.760000e+00,
1205,5.800000e+00,
1206,5.760000e+00,
1207,5.760000e+00,
1208,5.800000e+00,
1209,5.800000e+00,
1210,5.800000e+00,
1211,5.800000e+00,
1212,5.800000e+00,
1213,5.800000e+00,
1214,5.800000e+00,
1215,5.800000e+00,
1216,5.800000e+00,
1217,5.800000e+00,
1218,5.800000e+00,
1219,5.800000e+00,
1220,5.800000e+00,
1221,5.840000e+00,
1222,5.800000e+00,
1223,5.800000e+00,
1224,5.800000e+00,
1225,5.840000e+00,
1226,5.800000e+00,
1227,5.800000e+00,
1228,5.800000e+00,
1229,5.800000e+00,
1230,5.800000e+00,
1231,5.800000e+00,
1232,5.800000e+00,
1233,5.800000e+00,
1234,5.800000e+00,
1235,5.800000e+00,
1236,5.800000e+00,
1237,5.800000e+00,
1238,5.840000e+00,
1239,5.800000e+00,
1240,5.800000e+00,
1241,5.800000e+00,
1242,5.840000e+00,
1243,5.800000e+00,
1244,5.800000e+00,
1245,5.800000e+00,
1246,5.800000e+00,
1247,5.800000e+00,
1248,5.800000e+00,
1249,5.800000e+00,
1250,5.800000e+00,
1251,5.800000e+00,
1252,5.800000e+00,
1253,5.800000e+00,
1254,5.800000e+00,
1255,5.800000e+00,
1256,5.800000e+00,
1257,5.800000e+00,
1258,5.800000e+00,
1259,5.800000e+00,
1260,5.800000e+00,
1261,5.800000e+00,
1262,5.800000e+00,
1263,5.800000e+00,
1264,5.800000e+00,
1265,5.800000e+00,
1266,5.800000e+00,
1267,5.800000e+00,
1268,5.800000e+00,
1269,5.800000e+00,
1270,5.800000e+00,
1271,5.840000e+00,
1272,5.800000e+00,
1273,5.800000e+00,
1274,5.800000e+00,
1275,5.840000e+00,
1276,5.800000e+00,
1277,5.800000e+00,
1278,5.800000e+00,
1279,5.800000e+00,
1280,5.800000e+00,
1281,5.800000e+00,
1282,5.800000e+00,
1283,5.800000e+00,
1284,5.800000e+00,
1285,5.800000e+00,
1286,5.800000e+00,
1287,5.800000e+00,
1288,5.840000e+00,
1289,5.800000e+00,
1290,5.800000e+00,
1291,5.800000e+00,
1292,5.840000e+00,
1293,5.800000e+00,
1294,5.800000e+00,
1295,5.800000e+00,
1296,5.800000e+00,
1297,5.800000e+00,
1298,5.800000e+00,
1299,5.800000e+00,
1300,5.800000e+00,
1301,5.800000e+00,
1302,5.800000e+00,
1303,5.800000e+00,
1304,5.800000e+00,
1305,5.800000e+00,
1306,5.760000e+00,
1307,5.760000e+00,
1308,5.800000e+00,
1309,5.800000e+00,
1310,5.800000e+00,
1311,5.800000e+00,
1312,5.800000e+00,
1313,5.800000e+00,
1314,5.800000e+00,
1315,5.800000e+00,
1316,5.800000e+00,
1317,5.800000e+00,
1318,5.800000e+00,
1319,5.800000e+00,
1320,5.800000e+00,
1321,5.840000e+00,
1322,5.800000e+00,
1323,5.800000e+00,
1324,5.800000e+00,
1325,5.840000e+00,
1326,5.800000e+00,
1327,5.800000e+00,
1328,5.840000e+00,
1329,5.840000e+00,
1330,5.840000e+00,
1331,5.800000e+00,
1332,5.800000e+00,
1333,5.840000e+00,
1334,5.840000e+00,
1335,5.840000e+00,
1336,5.840000e+00,
1337,5.840000e+00,
1338,5.840000e+00,
1339,5.840000e+00,
1340,5.840000e+00,
1341,5.840000e+00,
1342,5.840000e+00,
1343,5.840000e+00,
1344,5.840000e+00,
1345,5.840000e+00,
1346,5.840000e+00,
1347,5.840000e+00,
1348,5.840000e+00,
1349,5.840000e+00,
1350,5.840000e+00,
1351,5.840000e+00,
1352,5.840000e+00,
1353,5.840000e+00,
1354,5.840000e+00,
1355,5.840000e+00,
1356,5.800000e+00,
1357,5.800000e+00,
1358,5.840000e+00,
1359,5.840000e+00,
1360,5.800000e+00,
1361,5.800000e+00,
1362,5.800000e+00,
1363,5.840000e+00,
1364,5.800000e+00,
1365,5.800000e+00,
1366,5.800000e+00,
1367,5.840000e+00,
1368,5.800000e+00,
1369,5.800000e+00,
1370,5.800000e+00,
1371,5.800000e+00,
1372,5.800000e+00,
1373,5.800000e+00,
1374,5.800000e+00,
1375,5.800000e+00,
1376,5.800000e+00,
1377,5.800000e+00,
1378,5.800000e+00,
1379,5.800000e+00,
1380,5.800000e+00,
1381,5.760000e+00,
1382,5.760000e+00,
1383,5.800000e+00,
1384,5.800000e+00,
1385,5.800000e+00,
1386,5.800000e+00,
1387,5.800000e+00,
1388,5.800000e+00,
1389,5.800000e+00,
1390,5.800000e+00,
1391,5.800000e+00,
1392,5.800000e+00,
1393,5.800000e+00,
1394,5.800000e+00,
1395,5.800000e+00,
1396,5.840000e+00,
1397,5.800000e+00,
1398,5.800000e+00,
1399,5.800000e+00,
